2.235000e-02	nan	
2.237500e-02	nan	
2.240000e-02	nan	
2.242500e-02	nan	
2.245000e-02	nan	
2.247500e-02	nan	
2.250000e-02	nan	
2.252500e-02	nan	
2.255000e-02	nan	
2.257500e-02	nan	
2.260000e-02	nan	
2.262500e-02	nan	
2.265000e-02	nan	
2.267500e-02	nan	
2.270000e-02	nan	
2.272500e-02	nan	
2.275000e-02	nan	
2.277500e-02	nan	
2.280000e-02	nan	
2.282500e-02	nan	
2.285000e-02	nan	
2.287500e-02	nan	
2.290000e-02	nan	
2.292500e-02	nan	
2.295000e-02	nan	
2.297500e-02	nan	
2.300000e-02	nan	
2.302500e-02	nan	
2.305000e-02	nan	
2.307500e-02	nan	
2.310000e-02	nan	
2.312500e-02	nan	
2.315000e-02	nan	
2.317500e-02	nan	
2.320000e-02	nan	
2.322500e-02	nan	
2.325000e-02	nan	
2.327500e-02	nan	
2.330000e-02	nan	
2.332500e-02	nan	
2.335000e-02	nan	
2.337500e-02	nan	
2.340000e-02	nan	
2.342500e-02	nan	
2.345000e-02	nan	
2.347500e-02	nan	
2.350000e-02	nan	
2.352500e-02	nan	
2.355000e-02	nan	
2.357500e-02	nan	
2.360000e-02	nan	
2.362500e-02	nan	
2.365000e-02	nan	
2.367500e-02	nan	
2.370000e-02	nan	
2.372500e-02	nan	
2.375000e-02	nan	
2.377500e-02	nan	
2.380000e-02	nan	
2.382500e-02	nan	
2.385000e-02	nan	
2.387500e-02	nan	
2.390000e-02	nan	
2.392500e-02	nan	
2.395000e-02	nan	
2.397500e-02	nan	
2.400000e-02	nan	
2.402500e-02	nan	
2.405000e-02	nan	
2.407500e-02	nan	
2.410000e-02	nan	
2.412500e-02	nan	
2.415000e-02	nan	
2.417500e-02	nan	
2.420000e-02	nan	
2.422500e-02	nan	
2.425000e-02	nan	
2.427500e-02	nan	
2.430000e-02	nan	
2.432500e-02	nan	
2.435000e-02	nan	
2.437500e-02	nan	
2.440000e-02	nan	
2.442500e-02	nan	
2.445000e-02	nan	
2.447500e-02	nan	
2.450000e-02	nan	
2.452500e-02	nan	
2.455000e-02	nan	
2.457500e-02	nan	
2.460000e-02	nan	
2.462500e-02	nan	
2.465000e-02	nan	
2.467500e-02	nan	
2.470000e-02	nan	
2.472500e-02	nan	
2.475000e-02	nan	
2.477500e-02	nan	
2.480000e-02	nan	
2.482500e-02	nan	
2.485000e-02	nan	
2.487500e-02	nan	
2.490000e-02	nan	
2.492500e-02	nan	
2.495000e-02	nan	
2.497500e-02	nan	
2.500000e-02	nan	
2.502500e-02	nan	
2.505000e-02	nan	
2.507500e-02	nan	
2.510000e-02	nan	
2.512500e-02	nan	
2.515000e-02	nan	
2.517500e-02	nan	
2.520000e-02	nan	
2.522500e-02	nan	
2.525000e-02	nan	
2.527500e-02	nan	
2.530000e-02	nan	
2.532500e-02	nan	
2.535000e-02	nan	
2.537500e-02	nan	
2.540000e-02	nan	
2.542500e-02	nan	
2.545000e-02	nan	
2.547500e-02	nan	
2.550000e-02	nan	
2.552500e-02	nan	
2.555000e-02	nan	
2.557500e-02	nan	
2.560000e-02	nan	
2.562500e-02	nan	
2.565000e-02	nan	
2.567500e-02	nan	
2.570000e-02	nan	
2.572500e-02	nan	
2.575000e-02	nan	
2.577500e-02	nan	
2.580000e-02	nan	
2.582500e-02	nan	
2.585000e-02	nan	
2.587500e-02	nan	
2.590000e-02	nan	
2.592500e-02	nan	
2.595000e-02	nan	
2.597500e-02	nan	
2.600000e-02	nan	
2.602500e-02	nan	
2.605000e-02	nan	
2.607500e-02	nan	
2.610000e-02	nan	
2.612500e-02	nan	
2.615000e-02	nan	
2.617500e-02	nan	
2.620000e-02	nan	
2.622500e-02	nan	
2.625000e-02	nan	
2.627500e-02	nan	
2.630000e-02	nan	
2.632500e-02	nan	
2.635000e-02	nan	
2.637500e-02	nan	
2.640000e-02	nan	
2.642500e-02	nan	
2.645000e-02	nan	
2.647500e-02	nan	
2.650000e-02	nan	
2.652500e-02	nan	
2.655000e-02	nan	
2.657500e-02	nan	
2.660000e-02	nan	
2.662500e-02	nan	
2.665000e-02	nan	
2.667500e-02	nan	
2.670000e-02	nan	
2.672500e-02	nan	
2.675000e-02	nan	
2.677500e-02	nan	
2.680000e-02	nan	
2.682500e-02	nan	
2.685000e-02	nan	
2.687500e-02	nan	
2.690000e-02	nan	
2.692500e-02	nan	
2.695000e-02	nan	
2.697500e-02	nan	
2.700000e-02	nan	
2.702500e-02	nan	
2.705000e-02	nan	
2.707500e-02	nan	
2.710000e-02	nan	
2.712500e-02	nan	
2.715000e-02	nan	
2.717500e-02	nan	
2.720000e-02	nan	
2.722500e-02	nan	
2.725000e-02	nan	
2.727500e-02	nan	
2.730000e-02	nan	
2.732500e-02	nan	
2.735000e-02	nan	
2.737500e-02	nan	
2.740000e-02	nan	
2.742500e-02	nan	
2.745000e-02	nan	
2.747500e-02	nan	
2.750000e-02	nan	
2.752500e-02	nan	
2.755000e-02	nan	
2.757500e-02	nan	
2.760000e-02	nan	
2.762500e-02	nan	
2.765000e-02	nan	
2.767500e-02	nan	
2.770000e-02	nan	
2.772500e-02	nan	
2.775000e-02	nan	
2.777500e-02	nan	
2.780000e-02	nan	
2.782500e-02	nan	
2.785000e-02	nan	
2.787500e-02	nan	
2.790000e-02	nan	
2.792500e-02	nan	
2.795000e-02	nan	
2.797500e-02	nan	
2.800000e-02	nan	
2.802500e-02	nan	
2.805000e-02	nan	
2.807500e-02	nan	
2.810000e-02	nan	
2.812500e-02	nan	
2.815000e-02	nan	
2.817500e-02	nan	
2.820000e-02	nan	
2.822500e-02	nan	
2.825000e-02	nan	
2.827500e-02	nan	
2.830000e-02	nan	
2.832500e-02	nan	
2.835000e-02	nan	
2.837500e-02	nan	
2.840000e-02	nan	
2.842500e-02	nan	
2.845000e-02	nan	
2.847500e-02	nan	
2.850000e-02	nan	
2.852500e-02	nan	
2.855000e-02	nan	
2.857500e-02	nan	
2.860000e-02	nan	
2.862500e-02	nan	
2.865000e-02	nan	
2.867500e-02	nan	
2.870000e-02	nan	
2.872500e-02	nan	
2.875000e-02	nan	
2.877500e-02	nan	
2.880000e-02	nan	
2.882500e-02	nan	
2.885000e-02	nan	
2.887500e-02	nan	
2.890000e-02	nan	
2.892500e-02	nan	
2.895000e-02	nan	
2.897500e-02	nan	
2.900000e-02	nan	
2.902500e-02	nan	
2.905000e-02	nan	
2.907500e-02	nan	
2.910000e-02	nan	
2.912500e-02	nan	
2.915000e-02	nan	
2.917500e-02	nan	
2.920000e-02	nan	
2.922500e-02	nan	
2.925000e-02	nan	
2.927500e-02	nan	
2.930000e-02	nan	
2.932500e-02	nan	
2.935000e-02	nan	
2.937500e-02	nan	
2.940000e-02	nan	
2.942500e-02	nan	
2.945000e-02	nan	
2.947500e-02	nan	
2.950000e-02	nan	
2.952500e-02	nan	
2.955000e-02	nan	
2.957500e-02	nan	
2.960000e-02	nan	
2.962500e-02	nan	
2.965000e-02	nan	
2.967500e-02	nan	
2.970000e-02	nan	
2.972500e-02	nan	
2.975000e-02	nan	
2.977500e-02	nan	
2.980000e-02	nan	
2.982500e-02	nan	
2.985000e-02	nan	
2.987500e-02	nan	
2.990000e-02	nan	
2.992500e-02	nan	
2.995000e-02	nan	
2.997500e-02	nan	
3.000000e-02	nan	
3.002500e-02	nan	
3.005000e-02	nan	
3.007500e-02	nan	
3.010000e-02	nan	
3.012500e-02	nan	
3.015000e-02	nan	
3.017500e-02	nan	
3.020000e-02	nan	
3.022500e-02	nan	
3.025000e-02	nan	
3.027500e-02	nan	
3.030000e-02	nan	
3.032500e-02	nan	
3.035000e-02	nan	
3.037500e-02	nan	
3.040000e-02	nan	
3.042500e-02	nan	
3.045000e-02	nan	
3.047500e-02	nan	
3.050000e-02	nan	
3.052500e-02	nan	
3.055000e-02	nan	
3.057500e-02	nan	
3.060000e-02	nan	
3.062500e-02	nan	
3.065000e-02	nan	
3.067500e-02	nan	
3.070000e-02	nan	
3.072500e-02	nan	
3.075000e-02	nan	
3.077500e-02	nan	
3.080000e-02	nan	
3.082500e-02	nan	
3.085000e-02	nan	
3.087500e-02	nan	
3.090000e-02	nan	
3.092500e-02	nan	
3.095000e-02	nan	
3.097500e-02	nan	
3.100000e-02	nan	
3.102500e-02	nan	
3.105000e-02	nan	
3.107500e-02	nan	
3.110000e-02	nan	
3.112500e-02	nan	
3.115000e-02	nan	
3.117500e-02	nan	
3.120000e-02	nan	
3.122500e-02	nan	
3.125000e-02	nan	
3.127500e-02	nan	
3.130000e-02	nan	
3.132500e-02	nan	
3.135000e-02	nan	
3.137500e-02	nan	
3.140000e-02	nan	
3.142500e-02	nan	
3.145000e-02	nan	
3.147500e-02	nan	
3.150000e-02	nan	
3.152500e-02	nan	
3.155000e-02	nan	
3.157500e-02	nan	
3.160000e-02	nan	
3.162500e-02	nan	
3.165000e-02	nan	
3.167500e-02	nan	
3.170000e-02	nan	
3.172500e-02	nan	
3.175000e-02	nan	
3.177500e-02	nan	
3.180000e-02	nan	
3.182500e-02	nan	
3.185000e-02	nan	
3.187500e-02	nan	
3.190000e-02	nan	
3.192500e-02	nan	
3.195000e-02	nan	
3.197500e-02	nan	
3.200000e-02	nan	
3.202500e-02	nan	
3.205000e-02	nan	
3.207500e-02	nan	
3.210000e-02	nan	
3.212500e-02	nan	
3.215000e-02	nan	
3.217500e-02	nan	
3.220000e-02	nan	
3.222500e-02	nan	
3.225000e-02	nan	
3.227500e-02	nan	
3.230000e-02	nan	
3.232500e-02	nan	
3.235000e-02	nan	
3.237500e-02	nan	
3.240000e-02	nan	
3.242500e-02	nan	
3.245000e-02	nan	
3.247500e-02	nan	
3.250000e-02	nan	
3.252500e-02	nan	
3.255000e-02	nan	
3.257500e-02	nan	
3.260000e-02	nan	
3.262500e-02	nan	
3.265000e-02	nan	
3.267500e-02	nan	
3.270000e-02	nan	
3.272500e-02	nan	
3.275000e-02	nan	
3.277500e-02	nan	
3.280000e-02	nan	
3.282500e-02	nan	
3.285000e-02	nan	
3.287500e-02	nan	
3.290000e-02	nan	
3.292500e-02	nan	
3.295000e-02	nan	
3.297500e-02	nan	
3.300000e-02	nan	
3.302500e-02	nan	
3.305000e-02	nan	
3.307500e-02	nan	
3.310000e-02	nan	
3.312500e-02	nan	
3.315000e-02	nan	
3.317500e-02	nan	
3.320000e-02	nan	
3.322500e-02	nan	
3.325000e-02	nan	
3.327500e-02	nan	
3.330000e-02	nan	
3.332500e-02	nan	
3.335000e-02	nan	
3.337500e-02	nan	
3.340000e-02	nan	
3.342500e-02	nan	
3.345000e-02	nan	
3.347500e-02	nan	
3.350000e-02	nan	
3.352500e-02	nan	
3.355000e-02	nan	
3.357500e-02	nan	
3.360000e-02	nan	
3.362500e-02	nan	
3.365000e-02	nan	
3.367500e-02	nan	
3.370000e-02	nan	
3.372500e-02	nan	
3.375000e-02	nan	
3.377500e-02	nan	
3.380000e-02	nan	
3.382500e-02	nan	
3.385000e-02	nan	
3.387500e-02	nan	
3.390000e-02	nan	
3.392500e-02	nan	
3.395000e-02	nan	
3.397500e-02	nan	
3.400000e-02	nan	
3.402500e-02	nan	
3.405000e-02	nan	
3.407500e-02	nan	
3.410000e-02	nan	
3.412500e-02	nan	
3.415000e-02	nan	
3.417500e-02	nan	
3.420000e-02	nan	
3.422500e-02	nan	
3.425000e-02	nan	
3.427500e-02	nan	
3.430000e-02	nan	
3.432500e-02	nan	
3.435000e-02	nan	
3.437500e-02	nan	
3.440000e-02	nan	
3.442500e-02	nan	
3.445000e-02	nan	
3.447500e-02	nan	
3.450000e-02	nan	
3.452500e-02	nan	
3.455000e-02	nan	
3.457500e-02	nan	
3.460000e-02	nan	
3.462500e-02	nan	
3.465000e-02	nan	
3.467500e-02	nan	
3.470000e-02	nan	
3.472500e-02	nan	
3.475000e-02	nan	
3.477500e-02	nan	
3.480000e-02	nan	
3.482500e-02	nan	
3.485000e-02	nan	
3.487500e-02	nan	
3.490000e-02	nan	
3.492500e-02	nan	
3.495000e-02	nan	
3.497500e-02	nan	
3.500000e-02	nan	
3.502500e-02	nan	
3.505000e-02	nan	
3.507500e-02	nan	
3.510000e-02	nan	
3.512500e-02	nan	
3.515000e-02	nan	
3.517500e-02	nan	
3.520000e-02	nan	
3.522500e-02	nan	
3.525000e-02	nan	
3.527500e-02	nan	
3.530000e-02	nan	
3.532500e-02	nan	
3.535000e-02	nan	
3.537500e-02	nan	
3.540000e-02	nan	
3.542500e-02	nan	
3.545000e-02	nan	
3.547500e-02	nan	
3.550000e-02	nan	
3.552500e-02	nan	
3.555000e-02	nan	
3.557500e-02	nan	
3.560000e-02	nan	
3.562500e-02	nan	
3.565000e-02	nan	
3.567500e-02	nan	
3.570000e-02	nan	
3.572500e-02	nan	
3.575000e-02	nan	
3.577500e-02	nan	
3.580000e-02	nan	
3.582500e-02	nan	
3.585000e-02	nan	
3.587500e-02	nan	
3.590000e-02	nan	
3.592500e-02	nan	
3.595000e-02	nan	
3.597500e-02	nan	
3.600000e-02	nan	
3.602500e-02	nan	
3.605000e-02	nan	
3.607500e-02	nan	
3.610000e-02	nan	
3.612500e-02	nan	
3.615000e-02	nan	
3.617500e-02	nan	
3.620000e-02	nan	
3.622500e-02	nan	
3.625000e-02	nan	
3.627500e-02	nan	
3.630000e-02	nan	
3.632500e-02	nan	
3.635000e-02	nan	
3.637500e-02	nan	
3.640000e-02	nan	
3.642500e-02	nan	
3.645000e-02	nan	
3.647500e-02	nan	
3.650000e-02	nan	
3.652500e-02	nan	
3.655000e-02	nan	
3.657500e-02	nan	
3.660000e-02	nan	
3.662500e-02	nan	
3.665000e-02	nan	
3.667500e-02	nan	
3.670000e-02	nan	
3.672500e-02	nan	
3.675000e-02	nan	
3.677500e-02	nan	
3.680000e-02	nan	
3.682500e-02	nan	
3.685000e-02	nan	
3.687500e-02	nan	
3.690000e-02	nan	
3.692500e-02	nan	
3.695000e-02	nan	
3.697500e-02	nan	
3.700000e-02	nan	
3.702500e-02	nan	
3.705000e-02	nan	
3.707500e-02	nan	
3.710000e-02	nan	
3.712500e-02	nan	
3.715000e-02	nan	
3.717500e-02	nan	
3.720000e-02	nan	
3.722500e-02	nan	
3.725000e-02	nan	
3.727500e-02	nan	
3.730000e-02	nan	
3.732500e-02	nan	
3.735000e-02	nan	
3.737500e-02	nan	
3.740000e-02	nan	
3.742500e-02	nan	
3.745000e-02	nan	
3.747500e-02	nan	
3.750000e-02	nan	
3.752500e-02	nan	
3.755000e-02	nan	
3.757500e-02	nan	
3.760000e-02	nan	
3.762500e-02	nan	
3.765000e-02	nan	
3.767500e-02	nan	
3.770000e-02	nan	
3.772500e-02	nan	
3.775000e-02	nan	
3.777500e-02	nan	
3.780000e-02	nan	
3.782500e-02	nan	
3.785000e-02	nan	
3.787500e-02	nan	
3.790000e-02	nan	
3.792500e-02	nan	
3.795000e-02	nan	
3.797500e-02	nan	
3.800000e-02	nan	
3.802500e-02	nan	
3.805000e-02	nan	
3.807500e-02	nan	
3.810000e-02	nan	
3.812500e-02	nan	
3.815000e-02	nan	
3.817500e-02	nan	
3.820000e-02	nan	
3.822500e-02	nan	
3.825000e-02	nan	
3.827500e-02	nan	
3.830000e-02	nan	
3.832500e-02	nan	
3.835000e-02	nan	
3.837500e-02	nan	
3.840000e-02	nan	
3.842500e-02	nan	
3.845000e-02	nan	
3.847500e-02	nan	
3.850000e-02	nan	
3.852500e-02	nan	
3.855000e-02	nan	
3.857500e-02	nan	
3.860000e-02	nan	
3.862500e-02	nan	
3.865000e-02	nan	
3.867500e-02	nan	
3.870000e-02	nan	
3.872500e-02	nan	
3.875000e-02	nan	
3.877500e-02	nan	
3.880000e-02	nan	
3.882500e-02	nan	
3.885000e-02	nan	
3.887500e-02	nan	
3.890000e-02	nan	
3.892500e-02	nan	
3.895000e-02	nan	
3.897500e-02	nan	
3.900000e-02	nan	
3.902500e-02	nan	
3.905000e-02	nan	
3.907500e-02	nan	
3.910000e-02	nan	
3.912500e-02	nan	
3.915000e-02	nan	
3.917500e-02	nan	
3.920000e-02	nan	
3.922500e-02	nan	
3.925000e-02	nan	
3.927500e-02	nan	
3.930000e-02	nan	
3.932500e-02	nan	
3.935000e-02	nan	
3.937500e-02	nan	
3.940000e-02	nan	
3.942500e-02	nan	
3.945000e-02	nan	
3.947500e-02	nan	
3.950000e-02	nan	
3.952500e-02	nan	
3.955000e-02	nan	
3.957500e-02	nan	
3.960000e-02	nan	
3.962500e-02	nan	
3.965000e-02	nan	
3.967500e-02	nan	
3.970000e-02	nan	
3.972500e-02	nan	
3.975000e-02	nan	
3.977500e-02	nan	
3.980000e-02	nan	
3.982500e-02	nan	
3.985000e-02	nan	
3.987500e-02	nan	
3.990000e-02	nan	
3.992500e-02	nan	
3.995000e-02	nan	
3.997500e-02	nan	
4.000000e-02	nan	
4.002500e-02	nan	
4.005000e-02	nan	
4.007500e-02	nan	
4.010000e-02	nan	
4.012500e-02	nan	
4.015000e-02	nan	
4.017500e-02	nan	
4.020000e-02	nan	
4.022500e-02	nan	
4.025000e-02	nan	
4.027500e-02	nan	
4.030000e-02	nan	
4.032500e-02	nan	
4.035000e-02	nan	
4.037500e-02	nan	
4.040000e-02	nan	
4.042500e-02	nan	
4.045000e-02	nan	
4.047500e-02	nan	
4.050000e-02	nan	
4.052500e-02	nan	
4.055000e-02	nan	
4.057500e-02	nan	
4.060000e-02	nan	
4.062500e-02	nan	
4.065000e-02	nan	
4.067500e-02	nan	
4.070000e-02	nan	
4.072500e-02	nan	
4.075000e-02	nan	
4.077500e-02	nan	
4.080000e-02	nan	
4.082500e-02	nan	
4.085000e-02	nan	
4.087500e-02	nan	
4.090000e-02	nan	
4.092500e-02	nan	
4.095000e-02	nan	
4.097500e-02	nan	
4.100000e-02	nan	
4.102500e-02	nan	
4.105000e-02	nan	
4.107500e-02	nan	
4.110000e-02	nan	
4.112500e-02	nan	
4.115000e-02	nan	
4.117500e-02	nan	
4.120000e-02	nan	
4.122500e-02	nan	
4.125000e-02	nan	
4.127500e-02	nan	
4.130000e-02	nan	
4.132500e-02	nan	
4.135000e-02	nan	
4.137500e-02	nan	
4.140000e-02	nan	
4.142500e-02	nan	
4.145000e-02	nan	
4.147500e-02	nan	
4.150000e-02	nan	
4.152500e-02	nan	
4.155000e-02	nan	
4.157500e-02	nan	
4.160000e-02	nan	
4.162500e-02	nan	
4.165000e-02	nan	
4.167500e-02	nan	
4.170000e-02	nan	
4.172500e-02	nan	
4.175000e-02	nan	
4.177500e-02	nan	
4.180000e-02	nan	
4.182500e-02	nan	
4.185000e-02	nan	
4.187500e-02	nan	
4.190000e-02	nan	
4.192500e-02	nan	
4.195000e-02	nan	
4.197500e-02	nan	
4.200000e-02	nan	
4.202500e-02	nan	
4.205000e-02	nan	
4.207500e-02	nan	
4.210000e-02	nan	
4.212500e-02	nan	
4.215000e-02	nan	
4.217500e-02	nan	
4.220000e-02	nan	
4.222500e-02	nan	
4.225000e-02	nan	
4.227500e-02	nan	
4.230000e-02	nan	
4.232500e-02	nan	
4.235000e-02	nan	
4.237500e-02	nan	
4.240000e-02	nan	
4.242500e-02	nan	
4.245000e-02	nan	
4.247500e-02	nan	
4.250000e-02	nan	
4.252500e-02	nan	
4.255000e-02	nan	
4.257500e-02	nan	
4.260000e-02	nan	
4.262500e-02	nan	
4.265000e-02	nan	
4.267500e-02	nan	
4.270000e-02	nan	
4.272500e-02	nan	
4.275000e-02	nan	
4.277500e-02	nan	
4.280000e-02	nan	
4.282500e-02	nan	
4.285000e-02	nan	
4.287500e-02	nan	
4.290000e-02	nan	
4.292500e-02	nan	
4.295000e-02	nan	
4.297500e-02	nan	
4.300000e-02	nan	
4.302500e-02	nan	
4.305000e-02	nan	
4.307500e-02	nan	
4.310000e-02	nan	
4.312500e-02	nan	
4.315000e-02	nan	
4.317500e-02	nan	
4.320000e-02	nan	
4.322500e-02	nan	
4.325000e-02	nan	
4.327500e-02	nan	
4.330000e-02	nan	
4.332500e-02	nan	
4.335000e-02	nan	
4.337500e-02	nan	
4.340000e-02	nan	
4.342500e-02	nan	
4.345000e-02	nan	
4.347500e-02	nan	
4.350000e-02	nan	
4.352500e-02	nan	
4.355000e-02	nan	
4.357500e-02	nan	
4.360000e-02	nan	
4.362500e-02	nan	
4.365000e-02	nan	
4.367500e-02	nan	
4.370000e-02	nan	
4.372500e-02	nan	
4.375000e-02	nan	
4.377500e-02	nan	
4.380000e-02	nan	
4.382500e-02	nan	
4.385000e-02	nan	
4.387500e-02	nan	
4.390000e-02	nan	
4.392500e-02	nan	
4.395000e-02	nan	
4.397500e-02	nan	
4.400000e-02	nan	
4.402500e-02	nan	
4.405000e-02	nan	
4.407500e-02	nan	
4.410000e-02	nan	
4.412500e-02	nan	
4.415000e-02	nan	
4.417500e-02	nan	
4.420000e-02	nan	
4.422500e-02	nan	
4.425000e-02	nan	
4.427500e-02	nan	
4.430000e-02	nan	
4.432500e-02	nan	
4.435000e-02	nan	
4.437500e-02	nan	
4.440000e-02	nan	
4.442500e-02	nan	
4.445000e-02	nan	
4.447500e-02	nan	
4.450000e-02	nan	
4.452500e-02	nan	
4.455000e-02	nan	
4.457500e-02	nan	
4.460000e-02	nan	
4.462500e-02	nan	
4.465000e-02	nan	
4.467500e-02	nan	
4.470000e-02	nan	
4.472500e-02	nan	
4.475000e-02	nan	
4.477500e-02	nan	
4.480000e-02	nan	
4.482500e-02	nan	
4.485000e-02	nan	
4.487500e-02	nan	
4.490000e-02	nan	
4.492500e-02	nan	
4.495000e-02	nan	
4.497500e-02	nan	
4.500000e-02	nan	
4.502500e-02	nan	
4.505000e-02	nan	
4.507500e-02	nan	
4.510000e-02	nan	
4.512500e-02	nan	
4.515000e-02	nan	
4.517500e-02	nan	
4.520000e-02	nan	
4.522500e-02	nan	
4.525000e-02	nan	
4.527500e-02	nan	
4.530000e-02	nan	
4.532500e-02	nan	
4.535000e-02	nan	
4.537500e-02	nan	
4.540000e-02	nan	
4.542500e-02	nan	
4.545000e-02	nan	
4.547500e-02	nan	
4.550000e-02	nan	
4.552500e-02	nan	
4.555000e-02	nan	
4.557500e-02	nan	
4.560000e-02	nan	
4.562500e-02	nan	
4.565000e-02	nan	
4.567500e-02	nan	
4.570000e-02	nan	
4.572500e-02	nan	
4.575000e-02	nan	
4.577500e-02	nan	
4.580000e-02	nan	
4.582500e-02	nan	
4.585000e-02	nan	
4.587500e-02	nan	
4.590000e-02	nan	
4.592500e-02	nan	
4.595000e-02	nan	
4.597500e-02	nan	
4.600000e-02	nan	
4.602500e-02	nan	
4.605000e-02	nan	
4.607500e-02	nan	
4.610000e-02	nan	
4.612500e-02	nan	
4.615000e-02	nan	
4.617500e-02	nan	
4.620000e-02	nan	
4.622500e-02	nan	
4.625000e-02	nan	
4.627500e-02	nan	
4.630000e-02	nan	
4.632500e-02	nan	
4.635000e-02	nan	
4.637500e-02	nan	
4.640000e-02	nan	
4.642500e-02	nan	
4.645000e-02	nan	
4.647500e-02	nan	
4.650000e-02	nan	
4.652500e-02	nan	
4.655000e-02	nan	
4.657500e-02	nan	
4.660000e-02	nan	
4.662500e-02	nan	
4.665000e-02	nan	
4.667500e-02	nan	
4.670000e-02	nan	
4.672500e-02	nan	
4.675000e-02	nan	
4.677500e-02	nan	
4.680000e-02	nan	
4.682500e-02	nan	
4.685000e-02	nan	
4.687500e-02	nan	
4.690000e-02	nan	
4.692500e-02	nan	
4.695000e-02	nan	
4.697500e-02	nan	
4.700000e-02	nan	
4.702500e-02	nan	
4.705000e-02	nan	
4.707500e-02	nan	
4.710000e-02	nan	
4.712500e-02	nan	
4.715000e-02	nan	
4.717500e-02	nan	
4.720000e-02	nan	
4.722500e-02	nan	
4.725000e-02	nan	
4.727500e-02	nan	
4.730000e-02	nan	
4.732500e-02	nan	
4.735000e-02	nan	
4.737500e-02	nan	
4.740000e-02	nan	
4.742500e-02	nan	
4.745000e-02	nan	
4.747500e-02	nan	
4.750000e-02	nan	
4.752500e-02	nan	
4.755000e-02	nan	
4.757500e-02	nan	
4.760000e-02	nan	
4.762500e-02	nan	
4.765000e-02	nan	
4.767500e-02	nan	
4.770000e-02	nan	
4.772500e-02	nan	
4.775000e-02	nan	
4.777500e-02	nan	
4.780000e-02	nan	
4.782500e-02	nan	
4.785000e-02	nan	
4.787500e-02	nan	
4.790000e-02	nan	
4.792500e-02	nan	
4.795000e-02	nan	
4.797500e-02	nan	
4.800000e-02	nan	
4.802500e-02	nan	
4.805000e-02	nan	
4.807500e-02	nan	
4.810000e-02	nan	
4.812500e-02	nan	
4.815000e-02	nan	
4.817500e-02	nan	
4.820000e-02	nan	
4.822500e-02	nan	
4.825000e-02	nan	
4.827500e-02	nan	
4.830000e-02	nan	
4.832500e-02	nan	
4.835000e-02	nan	
4.837500e-02	nan	
4.840000e-02	nan	
4.842500e-02	nan	
4.845000e-02	nan	
4.847500e-02	nan	
4.850000e-02	nan	
4.852500e-02	nan	
4.855000e-02	nan	
4.857500e-02	nan	
4.860000e-02	nan	
4.862500e-02	nan	
4.865000e-02	nan	
4.867500e-02	nan	
4.870000e-02	nan	
4.872500e-02	nan	
4.875000e-02	nan	
4.877500e-02	nan	
4.880000e-02	nan	
4.882500e-02	nan	
4.885000e-02	nan	
4.887500e-02	nan	
4.890000e-02	nan	
4.892500e-02	nan	
4.895000e-02	nan	
4.897500e-02	nan	
4.900000e-02	nan	
4.902500e-02	nan	
4.905000e-02	nan	
4.907500e-02	nan	
4.910000e-02	nan	
4.912500e-02	nan	
4.915000e-02	nan	
4.917500e-02	nan	
4.920000e-02	nan	
4.922500e-02	nan	
4.925000e-02	nan	
4.927500e-02	nan	
4.930000e-02	nan	
4.932500e-02	nan	
4.935000e-02	nan	
4.937500e-02	nan	
4.940000e-02	nan	
4.942500e-02	nan	
4.945000e-02	nan	
4.947500e-02	nan	
4.950000e-02	nan	
4.952500e-02	nan	
4.955000e-02	nan	
4.957500e-02	nan	
4.960000e-02	nan	
4.962500e-02	nan	
4.965000e-02	nan	
4.967500e-02	nan	
4.970000e-02	nan	
4.972500e-02	nan	
4.975000e-02	nan	
4.977500e-02	nan	
4.980000e-02	nan	
4.982500e-02	nan	
4.985000e-02	nan	
4.987500e-02	nan	
4.990000e-02	nan	
4.992500e-02	nan	
4.995000e-02	nan	
4.997500e-02	nan	
5.000000e-02	nan	
5.002500e-02	nan	
5.005000e-02	nan	
5.007500e-02	nan	
5.010000e-02	nan	
5.012500e-02	nan	
5.015000e-02	nan	
5.017500e-02	nan	
5.020000e-02	nan	
5.022500e-02	nan	
5.025000e-02	nan	
5.027500e-02	nan	
5.030000e-02	nan	
5.032500e-02	nan	
5.035000e-02	nan	
5.037500e-02	nan	
5.040000e-02	nan	
5.042500e-02	nan	
5.045000e-02	nan	
5.047500e-02	nan	
5.050000e-02	nan	
5.052500e-02	nan	
5.055000e-02	nan	
5.057500e-02	nan	
5.060000e-02	nan	
5.062500e-02	nan	
5.065000e-02	nan	
5.067500e-02	nan	
5.070000e-02	nan	
5.072500e-02	nan	
5.075000e-02	nan	
5.077500e-02	nan	
5.080000e-02	nan	
5.082500e-02	nan	
5.085000e-02	nan	
5.087500e-02	nan	
5.090000e-02	nan	
5.092500e-02	nan	
5.095000e-02	nan	
5.097500e-02	nan	
5.100000e-02	nan	
5.102500e-02	nan	
5.105000e-02	nan	
5.107500e-02	nan	
5.110000e-02	nan	
5.112500e-02	nan	
5.115000e-02	nan	
5.117500e-02	nan	
5.120000e-02	nan	
5.122500e-02	nan	
5.125000e-02	nan	
5.127500e-02	nan	
5.130000e-02	nan	
5.132500e-02	nan	
5.135000e-02	nan	
5.137500e-02	nan	
5.140000e-02	nan	
5.142500e-02	nan	
5.145000e-02	nan	
5.147500e-02	nan	
